dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-15T08:47:59+13:00,26.7,-36.862507,174.634888,1
esp32_device_001,2025-10-15T08:48:04+13:00,26.9,-36.862511,174.634888,1
esp32_device_001,2025-10-15T08:48:09+13:00,27.1,-36.862511,174.634888,1
esp32_device_001,2025-10-15T08:48:14+13:00,26.9,-36.862511,174.634888,1
esp32_device_001,2025-10-15T08:48:19+13:00,26.9,-36.862511,174.634888,1
esp32_device_001,2025-10-15T08:48:24+13:00,26.8,-36.862507,174.634888,1
esp32_device_001,2025-10-15T08:48:29+13:00,26.3,-36.862507,174.634888,1
esp32_device_001,2025-10-15T11:32:34+13:00,13.8,-36.862247,174.634735,2
esp32_device_001,2025-10-15T11:32:39+13:00,10.2,-36.862194,174.634918,2
esp32_device_001,2025-10-15T11:32:44+13:00,12.8,-36.86219,174.634918,2
esp32_device_001,2025-10-15T11:32:49+13:00,15.9,-36.862186,174.634918,2
esp32_device_001,2025-10-15T11:32:54+13:00,17.7,-36.86219,174.634918,2
esp32_device_001,2025-10-15T11:32:59+13:00,17.6,-36.862186,174.634918,2
esp32_device_001,2025-10-15T11:33:04+13:00,28.9,-36.862198,174.634918,2
esp32_device_001,2025-10-15T11:33:09+13:00,34.5,-36.862202,174.634918,2
esp32_device_001,2025-10-15T11:33:14+13:00,35.9,-36.862202,174.634918,2
esp32_device_001,2025-10-15T11:33:19+13:00,36.1,-36.862148,174.63501,2
esp32_device_001,2025-10-15T11:33:24+13:00,35.8,-36.861813,174.634995,2
esp32_device_001,2025-10-15T11:33:29+13:00,36.9,-36.861282,174.634903,2
esp32_device_001,2025-10-15T11:33:34+13:00,37.5,-36.860683,174.634918,2
esp32_device_001,2025-10-15T11:33:37+13:00,38.3,-36.860073,174.635086,2
esp32_device_001,2025-10-15T11:33:42+13:00,37.7,-36.859501,174.635376,2
esp32_device_001,2025-10-15T11:33:47+13:00,36.6,-36.859093,174.63562,2
esp32_device_001,2025-10-15T11:33:52+13:00,35.5,-36.858654,174.63588,2
esp32_device_001,2025-10-15T11:33:57+13:00,34.4,-36.858147,174.636169,2
esp32_device_001,2025-10-15T11:34:02+13:00,33.2,-36.857861,174.636337,2
esp32_device_001,2025-10-15T11:34:07+13:00,32.6,-36.857853,174.636353,2
esp32_device_001,2025-10-15T11:34:12+13:00,32,-36.857853,174.636353,2
esp32_device_001,2025-10-15T11:34:17+13:00,31.5,-36.857853,174.636353,2
esp32_device_001,2025-10-15T11:34:22+13:00,31.1,-36.857853,174.636353,2
esp32_device_001,2025-10-15T11:34:27+13:00,30.9,-36.857777,174.636398,2
esp32_device_001,2025-10-15T11:34:32+13:00,30.2,-36.857418,174.636597,2
esp32_device_001,2025-10-15T11:34:37+13:00,29,-36.856876,174.636856,2
esp32_device_001,2025-10-15T11:34:42+13:00,27.4,-36.856316,174.637039,2
esp32_device_001,2025-10-15T11:34:47+13:00,25.8,-36.855743,174.637161,2
esp32_device_001,2025-10-15T11:34:52+13:00,24.4,-36.855156,174.637283,2
esp32_device_001,2025-10-15T11:34:57+13:00,22.3,-36.85458,174.637283,2
esp32_device_001,2025-10-15T11:35:02+13:00,19.4,-36.853996,174.637115,2
esp32_device_001,2025-10-15T11:35:07+13:00,17.2,-36.853447,174.636719,2
esp32_device_001,2025-10-15T11:35:12+13:00,17.6,-36.852993,174.636093,2
esp32_device_001,2025-10-15T11:35:17+13:00,20.9,-36.852688,174.6353,2
esp32_device_001,2025-10-15T11:35:22+13:00,21.7,-36.852463,174.634506,2
esp32_device_001,2025-10-15T11:35:27+13:00,21,-36.852264,174.633804,2
esp32_device_001,2025-10-15T11:35:32+13:00,21.9,-36.852055,174.633057,2
esp32_device_001,2025-10-15T11:35:37+13:00,23.4,-36.851822,174.632339,2
esp32_device_001,2025-10-15T11:35:42+13:00,24,-36.851646,174.631729,2
esp32_device_001,2025-10-15T11:35:47+13:00,24.4,-36.851551,174.631378,2
esp32_device_001,2025-10-15T11:35:52+13:00,24.4,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:35:57+13:00,24.2,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:36:02+13:00,24.4,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:36:07+13:00,24.4,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:36:12+13:00,24.5,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:36:17+13:00,24.3,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:36:22+13:00,24,-36.851543,174.631363,2
esp32_device_001,2025-10-15T11:36:27+13:00,23.8,-36.851547,174.631363,2
esp32_device_001,2025-10-15T11:36:32+13:00,23.4,-36.851547,174.631363,2
esp32_device_001,2025-10-15T11:36:37+13:00,23.1,-36.851551,174.631363,2
esp32_device_001,2025-10-15T11:36:42+13:00,23.1,-36.851551,174.631363,2
esp32_device_001,2025-10-15T11:36:47+13:00,22.9,-36.851551,174.631348,2
esp32_device_001,2025-10-15T11:36:52+13:00,23,-36.851501,174.63118,2
esp32_device_001,2025-10-15T11:36:57+13:00,23.1,-36.851353,174.630768,2
esp32_device_001,2025-10-15T11:37:02+13:00,22.9,-36.85099,174.63089,2
esp32_device_001,2025-10-15T11:37:07+13:00,22,-36.850494,174.631271,2
esp32_device_001,2025-10-15T11:37:12+13:00,22.1,-36.849892,174.631561,2
esp32_device_001,2025-10-15T11:37:17+13:00,21.6,-36.849422,174.631592,2
esp32_device_001,2025-10-15T11:37:22+13:00,21.7,-36.849274,174.631577,2
esp32_device_001,2025-10-15T11:37:27+13:00,21.7,-36.849277,174.631577,2
esp32_device_001,2025-10-15T11:37:32+13:00,21.9,-36.849277,174.631577,2
esp32_device_001,2025-10-15T11:37:37+13:00,22.2,-36.849262,174.631577,2
esp32_device_001,2025-10-15T11:37:42+13:00,22.8,-36.849209,174.631577,2
esp32_device_001,2025-10-15T11:37:47+13:00,23.4,-36.849171,174.631561,2
esp32_device_001,2025-10-15T11:37:52+13:00,24.4,-36.849045,174.631546,2
esp32_device_001,2025-10-15T11:37:57+13:00,26.4,-36.848766,174.631516,2
esp32_device_001,2025-10-15T11:38:02+13:00,27.8,-36.8484,174.631485,2
esp32_device_001,2025-10-15T11:38:07+13:00,28.5,-36.848,174.631439,2
esp32_device_001,2025-10-15T11:38:12+13:00,28.3,-36.847839,174.631424,2
esp32_device_001,2025-10-15T11:38:17+13:00,28.1,-36.847836,174.631439,2
esp32_device_001,2025-10-15T11:38:22+13:00,27.8,-36.847836,174.631439,2
esp32_device_001,2025-10-15T11:38:27+13:00,27.3,-36.847836,174.631439,2
esp32_device_001,2025-10-15T11:38:32+13:00,26.9,-36.847836,174.631439,2
esp32_device_001,2025-10-15T11:38:37+13:00,26.8,-36.847836,174.631439,2
esp32_device_001,2025-10-15T11:38:42+13:00,26.9,-36.847836,174.631424,2
esp32_device_001,2025-10-15T11:38:47+13:00,26.7,-36.847836,174.631424,2
esp32_device_001,2025-10-15T11:38:52+13:00,26.4,-36.847836,174.631424,2
esp32_device_001,2025-10-15T11:38:57+13:00,26.3,-36.847836,174.631424,2
esp32_device_001,2025-10-15T11:39:02+13:00,26.2,-36.847832,174.631424,2
esp32_device_001,2025-10-15T11:39:07+13:00,26,-36.847832,174.631424,2
esp32_device_001,2025-10-15T11:39:12+13:00,25.8,-36.847713,174.631439,2
esp32_device_001,2025-10-15T11:39:17+13:00,25.3,-36.847668,174.631821,2
esp32_device_001,2025-10-15T11:39:22+13:00,21.8,-36.848076,174.632401,2
esp32_device_001,2025-10-15T11:39:27+13:00,16.8,-36.848652,174.633224,2
esp32_device_001,2025-10-15T11:39:32+13:00,13.3,-36.849224,174.634186,2
esp32_device_001,2025-10-15T11:39:37+13:00,10.8,-36.849812,174.635239,2
esp32_device_001,2025-10-15T11:39:42+13:00,10.6,-36.850365,174.636307,2
esp32_device_001,2025-10-15T11:39:47+13:00,10.5,-36.850945,174.637451,2
esp32_device_001,2025-10-15T11:39:52+13:00,12.1,-36.851547,174.638657,2
esp32_device_001,2025-10-15T11:39:57+13:00,11.8,-36.852131,174.639816,2
esp32_device_001,2025-10-15T11:40:02+13:00,11.3,-36.852722,174.640976,2
esp32_device_001,2025-10-15T11:40:07+13:00,10.9,-36.853329,174.642181,2
esp32_device_001,2025-10-15T11:40:12+13:00,11.9,-36.853947,174.643463,2
esp32_device_001,2025-10-15T11:40:17+13:00,14.3,-36.854527,174.64476,2
esp32_device_001,2025-10-15T11:40:22+13:00,16.4,-36.855049,174.646042,2
esp32_device_001,2025-10-15T11:40:27+13:00,18.1,-36.855556,174.647308,2
esp32_device_001,2025-10-15T11:40:32+13:00,19.3,-36.856056,174.64859,2
esp32_device_001,2025-10-15T11:40:37+13:00,21.4,-36.856575,174.649933,2
esp32_device_001,2025-10-15T11:40:42+13:00,24.9,-36.857098,174.651306,2
esp32_device_001,2025-10-15T11:40:47+13:00,25.7,-36.857628,174.652695,2
esp32_device_001,2025-10-15T11:40:52+13:00,23.1,-36.85817,174.654129,2
esp32_device_001,2025-10-15T11:40:57+13:00,18.9,-36.858715,174.655579,2
esp32_device_001,2025-10-15T11:41:02+13:00,14.3,-36.859203,174.656891,2
esp32_device_001,2025-10-15T11:41:07+13:00,12.6,-36.859688,174.658173,2
esp32_device_001,2025-10-15T11:41:12+13:00,11.2,-36.860176,174.65947,2
esp32_device_001,2025-10-15T11:41:17+13:00,10.4,-36.860653,174.660736,2
esp32_device_001,2025-10-15T11:41:22+13:00,11.1,-36.861149,174.662003,2
esp32_device_001,2025-10-15T11:41:27+13:00,10.2,-36.861794,174.663193,2
esp32_device_001,2025-10-15T11:41:32+13:00,10,-36.862583,174.664185,2
esp32_device_001,2025-10-15T11:41:37+13:00,10.2,-36.863514,174.664963,2
esp32_device_001,2025-10-15T11:41:42+13:00,9.8,-36.864494,174.665619,2
esp32_device_001,2025-10-15T11:41:47+13:00,9.4,-36.865444,174.666397,2
esp32_device_001,2025-10-15T11:41:52+13:00,11,-36.866291,174.667343,2
esp32_device_001,2025-10-15T11:41:57+13:00,14.1,-36.866993,174.668411,2
esp32_device_001,2025-10-15T11:42:02+13:00,15.4,-36.867599,174.669525,2
esp32_device_001,2025-10-15T11:42:07+13:00,14.2,-36.868187,174.670624,2
esp32_device_001,2025-10-15T11:42:12+13:00,12.1,-36.868759,174.671768,2
esp32_device_001,2025-10-15T11:42:17+13:00,8.7,-36.869335,174.672913,2
esp32_device_001,2025-10-15T11:42:22+13:00,6.7,-36.869915,174.674072,2
esp32_device_001,2025-10-15T11:42:27+13:00,7.2,-36.870472,174.675186,2
esp32_device_001,2025-10-15T11:42:32+13:00,8,-36.871025,174.676346,2
esp32_device_001,2025-10-15T11:42:37+13:00,8.6,-36.871429,174.677612,2
esp32_device_001,2025-10-15T11:42:42+13:00,7.8,-36.871643,174.678879,2
esp32_device_001,2025-10-15T11:42:47+13:00,7.7,-36.871712,174.680176,2
esp32_device_001,2025-10-15T11:42:52+13:00,7.2,-36.871754,174.681412,2
esp32_device_001,2025-10-15T11:42:57+13:00,6.9,-36.871792,174.682617,2
esp32_device_001,2025-10-15T11:43:02+13:00,7,-36.871807,174.683838,2
esp32_device_001,2025-10-15T11:43:07+13:00,6.7,-36.871792,174.685074,2
esp32_device_001,2025-10-15T11:43:12+13:00,6.8,-36.871758,174.686279,2
esp32_device_001,2025-10-15T11:43:17+13:00,6.9,-36.871719,174.6875,2
esp32_device_001,2025-10-15T11:43:27+13:00,7.2,-36.871651,174.689972,2
esp32_device_001,2025-10-15T11:43:32+13:00,7,-36.871613,174.691208,2
esp32_device_001,2025-10-15T11:43:37+13:00,8.2,-36.871582,174.692459,2
esp32_device_001,2025-10-15T11:43:42+13:00,8.4,-36.871582,174.693756,2
esp32_device_001,2025-10-15T11:43:52+13:00,8.5,-36.871552,174.696411,2
esp32_device_001,2025-10-15T11:43:57+13:00,8.2,-36.871487,174.6978,2
esp32_device_001,2025-10-15T11:44:02+13:00,7.7,-36.87138,174.699188,2
esp32_device_001,2025-10-15T11:44:07+13:00,9.2,-36.871262,174.700562,2
esp32_device_001,2025-10-15T11:44:17+13:00,22.8,-36.871605,174.70285,2
esp32_device_001,2025-10-15T11:44:22+13:00,26.9,-36.872253,174.703598,2
esp32_device_001,2025-10-15T11:44:27+13:00,27.9,-36.873104,174.703949,2
esp32_device_001,2025-10-15T11:44:32+13:00,25.6,-36.874027,174.703842,2
esp32_device_001,2025-10-15T11:44:37+13:00,20.6,-36.874939,174.703583,2
esp32_device_001,2025-10-15T11:44:47+13:00,13.1,-36.876755,174.703064,2
esp32_device_001,2025-10-15T11:44:52+13:00,9.3,-36.876755,174.703064,2
esp32_device_001,2025-10-15T11:47:08+13:00,35.3,-36.898907,174.712128,3
esp32_device_001,2025-10-15T11:47:13+13:00,41.5,-36.899384,174.713181,3
esp32_device_001,2025-10-15T11:47:18+13:00,44.6,-36.899776,174.714264,3
esp32_device_001,2025-10-15T11:47:23+13:00,47.7,-36.900116,174.715408,3
esp32_device_001,2025-10-15T11:47:28+13:00,50.2,-36.900402,174.716675,3
esp32_device_001,2025-10-15T11:47:33+13:00,51.2,-36.900787,174.718018,3
esp32_device_001,2025-10-15T11:47:38+13:00,51.1,-36.901371,174.719421,3
esp32_device_001,2025-10-15T11:47:43+13:00,53.1,-36.902061,174.720718,3
esp32_device_001,2025-10-15T11:47:48+13:00,54.3,-36.902767,174.72197,3
esp32_device_001,2025-10-15T11:49:54+13:00,66.1,-36.916821,174.755814,4
esp32_device_001,2025-10-15T11:50:04+13:00,64,-36.917744,174.758499,4
esp32_device_001,2025-10-15T11:50:09+13:00,61.3,-36.918053,174.759949,4
esp32_device_001,2025-10-15T11:50:14+13:00,55.5,-36.918488,174.761368,4
esp32_device_001,2025-10-15T11:50:19+13:00,46.6,-36.919136,174.762741,4
esp32_device_001,2025-10-15T11:50:24+13:00,36.1,-36.91993,174.763977,4
esp32_device_001,2025-10-15T11:50:29+13:00,25.6,-36.920692,174.765213,4
esp32_device_001,2025-10-15T11:50:34+13:00,17.5,-36.921337,174.766617,4
esp32_device_001,2025-10-15T11:50:39+13:00,12.2,-36.921902,174.768082,4
esp32_device_001,2025-10-15T11:50:44+13:00,9.7,-36.922451,174.769516,4
esp32_device_001,2025-10-15T11:50:49+13:00,8.4,-36.922977,174.770874,4
esp32_device_001,2025-10-15T11:50:55+13:00,7.6,-36.923626,174.772385,4
esp32_device_001,2025-10-15T11:51:00+13:00,7.1,-36.924191,174.773544,4
esp32_device_001,2025-10-15T11:51:05+13:00,6.7,-36.924778,174.774612,4
esp32_device_001,2025-10-15T11:51:10+13:00,6.7,-36.925415,174.775742,4
esp32_device_001,2025-10-15T11:51:15+13:00,7.1,-36.926025,174.776886,4
esp32_device_001,2025-10-15T11:51:20+13:00,7.4,-36.926594,174.778,4
esp32_device_001,2025-10-15T11:51:25+13:00,8,-36.927147,174.779175,4
esp32_device_001,2025-10-15T11:51:30+13:00,8.4,-36.927715,174.78038,4
esp32_device_001,2025-10-15T11:51:35+13:00,8.2,-36.928288,174.781586,4
esp32_device_001,2025-10-15T11:51:40+13:00,7.8,-36.928894,174.782837,4
esp32_device_001,2025-10-15T11:51:45+13:00,7.3,-36.92952,174.784103,4
esp32_device_001,2025-10-15T11:51:50+13:00,9.2,-36.930176,174.785339,4
esp32_device_001,2025-10-15T11:51:55+13:00,14.9,-36.930943,174.786407,4
esp32_device_001,2025-10-15T11:52:00+13:00,19.7,-36.931839,174.787323,4
esp32_device_001,2025-10-15T11:52:05+13:00,22.6,-36.93285,174.788086,4
esp32_device_001,2025-10-15T11:52:10+13:00,23.8,-36.933945,174.788651,4
esp32_device_001,2025-10-15T11:52:15+13:00,22.8,-36.935032,174.789047,4
esp32_device_001,2025-10-15T11:52:20+13:00,20.4,-36.936111,174.789398,4
esp32_device_001,2025-10-15T11:52:25+13:00,17.3,-36.937233,174.78978,4
esp32_device_001,2025-10-15T11:52:30+13:00,14.4,-36.938408,174.790146,4
esp32_device_001,2025-10-15T11:52:35+13:00,11.8,-36.939568,174.790527,4
esp32_device_001,2025-10-15T11:52:40+13:00,10.3,-36.940762,174.790924,4
esp32_device_001,2025-10-15T11:52:45+13:00,12.7,-36.941936,174.791321,4
esp32_device_001,2025-10-15T11:52:50+13:00,15.7,-36.943085,174.791718,4
esp32_device_001,2025-10-15T11:52:55+13:00,19.1,-36.944214,174.792099,4
esp32_device_001,2025-10-15T11:53:00+13:00,22,-36.945293,174.792465,4
esp32_device_001,2025-10-15T11:53:05+13:00,24.2,-36.946312,174.792801,4
esp32_device_001,2025-10-15T11:53:10+13:00,23.8,-36.947342,174.793152,4
esp32_device_001,2025-10-15T11:53:15+13:00,21.8,-36.948414,174.793503,4
esp32_device_001,2025-10-15T11:53:20+13:00,18.3,-36.949547,174.793884,4
esp32_device_001,2025-10-15T11:53:25+13:00,14.4,-36.95068,174.79422,4
esp32_device_001,2025-10-15T11:53:30+13:00,11.9,-36.951828,174.794601,4
esp32_device_001,2025-10-15T11:53:35+13:00,11.5,-36.952988,174.795044,4
esp32_device_001,2025-10-15T11:53:40+13:00,12.6,-36.954144,174.795563,4
esp32_device_001,2025-10-15T11:53:45+13:00,13.3,-36.955196,174.796082,4
esp32_device_001,2025-10-15T11:53:50+13:00,14.3,-36.956287,174.796646,4
esp32_device_001,2025-10-15T11:53:55+13:00,15.1,-36.957401,174.797211,4
esp32_device_001,2025-10-15T11:54:00+13:00,16.4,-36.95853,174.797836,4
esp32_device_001,2025-10-15T11:54:05+13:00,16.6,-36.959637,174.798508,4
esp32_device_001,2025-10-15T11:54:10+13:00,16.6,-36.96069,174.799255,4
esp32_device_001,2025-10-15T11:54:15+13:00,16.4,-36.961788,174.799805,4
esp32_device_001,2025-10-15T11:54:20+13:00,16.5,-36.962955,174.799881,4
esp32_device_001,2025-10-15T11:54:25+13:00,16.5,-36.964039,174.7995,4
esp32_device_001,2025-10-15T11:54:30+13:00,15.8,-36.964935,174.798767,4
esp32_device_001,2025-10-15T11:54:35+13:00,15.1,-36.965645,174.797791,4
esp32_device_001,2025-10-15T11:54:40+13:00,15.3,-36.966324,174.796783,4
esp32_device_001,2025-10-15T11:54:45+13:00,15.9,-36.966991,174.795761,4
esp32_device_001,2025-10-15T11:54:50+13:00,17,-36.967663,174.794769,4
esp32_device_001,2025-10-15T11:54:55+13:00,18.1,-36.968342,174.793777,4
esp32_device_001,2025-10-15T11:55:00+13:00,18.9,-36.969093,174.792816,4
esp32_device_001,2025-10-15T11:55:05+13:00,20.2,-36.969913,174.791931,4
esp32_device_001,2025-10-15T11:55:10+13:00,21.4,-36.970764,174.791199,4
esp32_device_001,2025-10-15T11:55:15+13:00,22.3,-36.971527,174.79068,4
esp32_device_001,2025-10-15T11:55:20+13:00,22.1,-36.972107,174.790359,4
esp32_device_001,2025-10-15T11:55:25+13:00,22.1,-36.972492,174.790131,4
esp32_device_001,2025-10-15T11:55:30+13:00,22.7,-36.972736,174.789963,4
esp32_device_001,2025-10-15T11:55:35+13:00,22.6,-36.972847,174.789902,4
esp32_device_001,2025-10-15T11:55:40+13:00,22.2,-36.972862,174.789886,4
esp32_device_001,2025-10-15T11:55:45+13:00,22,-36.972862,174.789886,4
esp32_device_001,2025-10-15T11:55:50+13:00,21.8,-36.972862,174.789886,4
esp32_device_001,2025-10-15T11:55:55+13:00,21.6,-36.972878,174.789886,4
esp32_device_001,2025-10-15T11:56:05+13:00,21.4,-36.973293,174.789642,4
esp32_device_001,2025-10-15T11:56:10+13:00,21.5,-36.973434,174.789566,4
esp32_device_001,2025-10-15T11:56:15+13:00,21.5,-36.973587,174.789474,4
esp32_device_001,2025-10-15T11:56:20+13:00,21.8,-36.973713,174.78923,4
esp32_device_001,2025-10-15T11:56:25+13:00,22.6,-36.973492,174.788803,4
esp32_device_001,2025-10-15T11:56:35+13:00,22.7,-36.972855,174.787766,4
esp32_device_001,2025-10-15T11:56:40+13:00,23,-36.972538,174.787262,4
esp32_device_001,2025-10-15T11:56:45+13:00,23.1,-36.972252,174.786682,4
esp32_device_001,2025-10-15T11:56:50+13:00,22.8,-36.972176,174.786041,4
esp32_device_001,2025-10-15T11:56:55+13:00,22.6,-36.972157,174.78569,4
esp32_device_001,2025-10-15T11:57:00+13:00,21.2,-36.972153,174.785645,4
esp32_device_001,2025-10-15T11:57:05+13:00,20.6,-36.972149,174.785645,4
esp32_device_001,2025-10-15T11:57:10+13:00,20.3,-36.972149,174.785645,4
esp32_device_001,2025-10-15T11:57:15+13:00,20.1,-36.972145,174.785645,4
esp32_device_001,2025-10-15T11:57:25+13:00,20.5,-36.972099,174.785049,4
esp32_device_001,2025-10-15T11:57:30+13:00,19.7,-36.97205,174.784592,4
esp32_device_001,2025-10-15T11:57:35+13:00,20,-36.972012,174.784164,4
esp32_device_001,2025-10-15T11:57:40+13:00,20.4,-36.971966,174.783661,4
esp32_device_001,2025-10-15T11:57:45+13:00,21.4,-36.971916,174.783188,4
esp32_device_001,2025-10-15T11:57:55+13:00,21.7,-36.971859,174.782623,4
esp32_device_001,2025-10-15T11:58:00+13:00,22.6,-36.971821,174.78215,4
esp32_device_001,2025-10-15T11:58:05+13:00,22.6,-36.971775,174.781601,4
esp32_device_001,2025-10-15T11:58:10+13:00,22.7,-36.971722,174.781021,4
esp32_device_001,2025-10-15T11:58:20+13:00,22.3,-36.971603,174.779648,4
esp32_device_001,2025-10-15T11:58:25+13:00,22.5,-36.971539,174.778961,4
esp32_device_001,2025-10-15T11:58:30+13:00,22.8,-36.971478,174.778275,4
esp32_device_001,2025-10-15T11:58:35+13:00,21.7,-36.971481,174.777634,4
esp32_device_001,2025-10-15T11:58:45+13:00,20.4,-36.972565,174.777313,4
esp32_device_001,2025-10-15T11:58:55+13:00,20.7,-36.97398,174.777145,4
esp32_device_001,2025-10-15T11:59:00+13:00,19.4,-36.97472,174.777039,4
esp32_device_001,2025-10-15T11:59:05+13:00,19.4,-36.975418,174.776962,4
esp32_device_001,2025-10-15T11:59:10+13:00,20.2,-36.975853,174.776947,4
esp32_device_001,2025-10-15T11:59:15+13:00,20.6,-36.975887,174.777069,4
esp32_device_001,2025-10-15T11:59:20+13:00,20.5,-36.975899,174.777161,4
esp32_device_001,2025-10-15T11:59:25+13:00,20.5,-36.97591,174.777161,4
esp32_device_001,2025-10-15T11:59:30+13:00,21,-36.975903,174.77713,4
esp32_device_001,2025-10-15T11:59:35+13:00,21.5,-36.975903,174.77713,4
esp32_device_001,2025-10-15T11:59:40+13:00,21.6,-36.975903,174.777115,4
esp32_device_001,2025-10-15T11:59:45+13:00,21.3,-36.975883,174.777115,4
esp32_device_001,2025-10-15T11:59:50+13:00,21,-36.975868,174.77713,4
esp32_device_001,2025-10-15T11:59:55+13:00,20.5,-36.975861,174.77713,4
esp32_device_001,2025-10-15T12:00:00+13:00,19.7,-36.975861,174.77713,4
esp32_device_001,2025-10-15T12:00:05+13:00,18.9,-36.975861,174.77713,4
esp32_device_001,2025-10-15T12:00:10+13:00,18,-36.975861,174.777115,4
esp32_device_001,2025-10-15T12:00:15+13:00,17.6,-36.975864,174.777115,4
esp32_device_001,2025-10-15T12:00:20+13:00,17.2,-36.975864,174.777115,4
esp32_device_001,2025-10-15T12:29:59+13:00,10.2,-36.975838,174.777115,5
esp32_device_001,2025-10-15T12:30:04+13:00,11.2,-36.975838,174.777115,5
esp32_device_001,2025-10-15T12:30:09+13:00,11.6,-36.975861,174.777115,5
esp32_device_001,2025-10-15T12:30:14+13:00,13.9,-36.975891,174.777023,5
esp32_device_001,2025-10-15T12:30:24+13:00,15.2,-36.975666,174.776886,5
esp32_device_001,2025-10-15T12:30:29+13:00,15.5,-36.975189,174.776947,5
esp32_device_001,2025-10-15T12:30:34+13:00,16.6,-36.974545,174.777023,5
esp32_device_001,2025-10-15T12:30:39+13:00,18.4,-36.973843,174.7771,5
esp32_device_001,2025-10-15T12:30:44+13:00,18.9,-36.973164,174.777176,5
esp32_device_001,2025-10-15T12:32:34+13:00,21.4,-36.972485,174.787369,5
esp32_device_001,2025-10-15T12:32:39+13:00,21.5,-36.972763,174.787796,5
esp32_device_001,2025-10-15T12:33:50+13:00,15.7,-36.968624,174.793137,5
esp32_device_001,2025-10-15T12:34:00+13:00,15.2,-36.967327,174.794998,5
esp32_device_001,2025-10-15T12:34:05+13:00,14.5,-36.966702,174.795944,5
esp32_device_001,2025-10-15T12:34:10+13:00,14.4,-36.966072,174.796906,5
esp32_device_001,2025-10-15T12:34:15+13:00,14.3,-36.965385,174.797958,5
esp32_device_001,2025-10-15T12:34:20+13:00,13.7,-36.964565,174.798965,5
esp32_device_001,2025-10-15T12:34:25+13:00,13.7,-36.963547,174.799576,5
esp32_device_001,2025-10-15T12:34:30+13:00,15.3,-36.96249,174.799774,5
esp32_device_001,2025-10-15T12:34:35+13:00,15.7,-36.961376,174.79953,5
esp32_device_001,2025-10-15T12:34:40+13:00,16,-36.960388,174.79892,5
esp32_device_001,2025-10-15T12:34:45+13:00,16.2,-36.959427,174.798248,5
esp32_device_001,2025-10-15T12:34:51+13:00,15.1,-36.958126,174.797516,5
esp32_device_001,2025-10-15T12:34:56+13:00,13.7,-36.956982,174.796921,5
esp32_device_001,2025-10-15T12:35:01+13:00,12.6,-36.955837,174.796341,5
esp32_device_001,2025-10-15T12:35:06+13:00,11.7,-36.954723,174.795776,5
esp32_device_001,2025-10-15T12:35:11+13:00,11.1,-36.953644,174.795258,5
esp32_device_001,2025-10-15T12:35:16+13:00,10.8,-36.952515,174.794785,5
esp32_device_001,2025-10-15T12:35:21+13:00,11.7,-36.951321,174.794357,5
esp32_device_001,2025-10-15T12:35:26+13:00,14.3,-36.950096,174.793961,5
esp32_device_001,2025-10-15T12:35:31+13:00,17.4,-36.948875,174.793579,5
esp32_device_001,2025-10-15T12:35:36+13:00,19.7,-36.947689,174.793182,5
esp32_device_001,2025-10-15T12:35:41+13:00,20,-36.946499,174.792786,5
esp32_device_001,2025-10-15T12:35:46+13:00,18.3,-36.945343,174.792389,5
esp32_device_001,2025-10-15T12:35:51+13:00,15.6,-36.944191,174.792007,5
esp32_device_001,2025-10-15T12:35:56+13:00,13.3,-36.943081,174.791626,5
esp32_device_001,2025-10-15T12:36:01+13:00,10.9,-36.942024,174.791275,5
esp32_device_001,2025-10-15T12:36:06+13:00,8.7,-36.940952,174.790894,5
esp32_device_001,2025-10-15T12:36:11+13:00,9.1,-36.939758,174.790466,5
esp32_device_001,2025-10-15T12:36:16+13:00,12.1,-36.938557,174.79007,5
esp32_device_001,2025-10-15T12:36:21+13:00,15.2,-36.937389,174.789673,5
esp32_device_001,2025-10-15T12:36:26+13:00,18,-36.936184,174.789276,5
esp32_device_001,2025-10-15T12:36:31+13:00,20.8,-36.935009,174.788879,5
esp32_device_001,2025-10-15T12:36:36+13:00,21.7,-36.933815,174.788483,5
esp32_device_001,2025-10-15T12:36:41+13:00,20.7,-36.932686,174.787842,5
esp32_device_001,2025-10-15T12:36:46+13:00,17.1,-36.931641,174.786987,5
esp32_device_001,2025-10-15T12:36:51+13:00,12.8,-36.930706,174.78595,5
esp32_device_001,2025-10-15T12:36:56+13:00,8.5,-36.929932,174.78476,5
esp32_device_001,2025-10-15T12:37:01+13:00,8.2,-36.929291,174.783478,5
esp32_device_001,2025-10-15T12:37:06+13:00,9.1,-36.928665,174.782211,5
esp32_device_001,2025-10-15T12:37:11+13:00,9.4,-36.928047,174.78093,5
esp32_device_001,2025-10-15T12:37:16+13:00,9.4,-36.927444,174.779648,5
esp32_device_001,2025-10-15T12:37:21+13:00,9.2,-36.92683,174.778336,5
esp32_device_001,2025-10-15T12:37:26+13:00,9.4,-36.926189,174.777054,5
